HN-315S
  1.000000    0.000000
  0.996460    0.000210
  0.986250    0.001040
  0.970170    0.002610
  0.948850    0.004680
  0.922470    0.006930
  0.891180    0.009400
  0.855380    0.012120
  0.815600    0.015090
  0.772370    0.018260
  0.726270    0.021530
  0.677890    0.024800
  0.627770    0.027960
  0.576470    0.030920
  0.524560    0.033590
  0.472610    0.035880
  0.421160    0.037730
  0.357880    0.039060
  0.302370    0.039820
  0.252500    0.039960
  0.207960    0.039410
  0.168410    0.038160
  0.133520    0.036180
  0.103030    0.033480
  0.076300    0.030080
  0.053730    0.026000
  0.034990    0.021330
  0.020160    0.016140
  0.009260    0.010640
  0.002400    0.005100
  0.000000    0.000000
  0.002400   -0.005100
  0.009260   -0.010640
  0.020160   -0.016140
  0.034990   -0.021330
  0.053730   -0.026000
  0.076300   -0.030080
  0.103030   -0.033480
  0.133520   -0.036180
  0.168410   -0.038160
  0.207960   -0.039410
  0.252500   -0.039960
  0.302370   -0.039820
  0.357880   -0.039060
  0.421160   -0.037730
  0.472610   -0.035880
  0.524560   -0.033590
  0.576470   -0.030920
  0.627770   -0.027960
  0.677890   -0.024800
  0.726270   -0.021530
  0.772370   -0.018260
  0.815600   -0.015090
  0.855380   -0.012120
  0.891180   -0.009400
  0.922470   -0.006930
  0.948850   -0.004680
  0.970170   -0.002610
  0.986250   -0.001040
  0.996460   -0.000210
  1.000000    0.000000
