MM 1010b
  1.000000   -0.000119
  0.992726    0.000300
  0.978713    0.001415
  0.963414    0.002906
  0.947799    0.004605
  0.932139    0.006447
  0.916395    0.008395
  0.900595    0.010415
  0.884777    0.012483
  0.868941    0.014585
  0.853083    0.016709
  0.837214    0.018842
  0.821350    0.020972
  0.805497    0.023090
  0.789652    0.025189
  0.773814    0.027264
  0.757981    0.029310
  0.742152    0.031323
  0.726328    0.033298
  0.710509    0.035231
  0.694696    0.037116
  0.678886    0.038948
  0.663075    0.040724
  0.647260    0.042443
  0.631440    0.044105
  0.615614    0.045707
  0.599785    0.047249
  0.583957    0.048726
  0.568134    0.050135
  0.552321    0.051470
  0.536518    0.052722
  0.520723    0.053883
  0.504932    0.054950
  0.489139    0.055918
  0.473344    0.056785
  0.457546    0.057549
  0.441745    0.058209
  0.425942    0.058765
  0.410136    0.059215
  0.394329    0.059559
  0.378522    0.059797
  0.362716    0.059926
  0.346914    0.059945
  0.331116    0.059853
  0.315323    0.059647
  0.299537    0.059325
  0.283762    0.058884
  0.268003    0.058319
  0.252265    0.057623
  0.236553    0.056789
  0.220871    0.055808
  0.205219    0.054671
  0.189600    0.053366
  0.174025    0.051880
  0.158526    0.050200
  0.143123    0.048307
  0.127785    0.046170
  0.112489    0.043757
  0.097397    0.041063
  0.082706    0.038059
  0.068167    0.034589
  0.053959    0.030713
  0.040393    0.026301
  0.027983    0.021423
  0.017513    0.016347
  0.010207    0.011883
  0.005678    0.008425
  0.002929    0.005689
  0.001190    0.003332
  0.000252    0.001429
  0.000008   -0.000246
  0.000469   -0.001957
  0.001701   -0.003875
  0.003928   -0.005981
  0.007358   -0.008363
  0.012673   -0.011167
  0.021430   -0.014630
  0.033179   -0.018269
  0.046817   -0.021570
  0.061264   -0.024368
  0.076225   -0.026795
  0.091306   -0.028849
  0.106636   -0.030610
  0.122174   -0.032153
  0.137782   -0.033498
  0.153416   -0.034665
  0.169099   -0.035678
  0.184839   -0.036556
  0.200620   -0.037314
  0.216427   -0.037963
  0.232251   -0.038513
  0.248089   -0.038971
  0.263941   -0.039343
  0.279805   -0.039633
  0.295680   -0.039847
  0.311563   -0.039987
  0.327452   -0.040059
  0.343345   -0.040063
  0.359240   -0.040001
  0.375137   -0.039876
  0.391036   -0.039687
  0.406937   -0.039436
  0.422838   -0.039124
  0.438737   -0.038752
  0.454633   -0.038319
  0.470527   -0.037824
  0.486421   -0.037269
  0.502315   -0.036653
  0.518211   -0.035980
  0.534106   -0.035249
  0.550001   -0.034463
  0.565895   -0.033622
  0.581789   -0.032727
  0.597684   -0.031780
  0.613580   -0.030782
  0.629476   -0.029737
  0.645371   -0.028644
  0.661263   -0.027506
  0.677153   -0.026321
  0.693043   -0.025092
  0.708936   -0.023822
  0.724835   -0.022514
  0.740743   -0.021171
  0.756659   -0.019799
  0.772583   -0.018404
  0.788511   -0.016989
  0.804440   -0.015559
  0.820377   -0.014114
  0.836327   -0.012659
  0.852284   -0.011198
  0.868228   -0.009740
  0.884148   -0.008298
  0.900048   -0.006883
  0.915934   -0.005507
  0.931776   -0.004187
  0.947542   -0.002951
  0.963235   -0.001839
  0.978608   -0.000913
  0.992709   -0.000291
  1.000000   -0.000119
