MM 1609-b
  1.000000    0.001490
  0.993440    0.000940
  0.981440    0.001580
  0.966950    0.003130
  0.950730    0.004940
  0.933480    0.006850
  0.915760    0.008740
  0.897770    0.010610
  0.879690    0.012500
  0.861580    0.014340
  0.843440    0.016160
  0.825260    0.017990
  0.807080    0.019790
  0.788860    0.021580
  0.770660    0.023350
  0.756670    0.024720
  0.749670    0.025410
  0.744540    0.026000
  0.734290    0.027180
  0.716140    0.029240
  0.698030    0.031270
  0.679930    0.033290
  0.661880    0.035290
  0.643870    0.037230
  0.625900    0.039140
  0.607970    0.040990
  0.590070    0.042780
  0.572170    0.044510
  0.554300    0.046170
  0.536430    0.047770
  0.518570    0.049310
  0.500740    0.050780
  0.482930    0.052160
  0.465150    0.053470
  0.447390    0.054670
  0.429670    0.055810
  0.412020    0.056830
  0.394390    0.057750
  0.376820    0.058540
  0.359290    0.059220
  0.341800    0.059770
  0.324370    0.060180
  0.306990    0.060440
  0.289700    0.060550
  0.272500    0.060490
  0.255390    0.060250
  0.238400    0.059840
  0.221500    0.059210
  0.204760    0.058360
  0.188150    0.057290
  0.171740    0.055970
  0.155500    0.054380
  0.139530    0.052550
  0.123850    0.050400
  0.108530    0.047970
  0.093720    0.045250
  0.079590    0.042230
  0.066430    0.039010
  0.054530    0.035630
  0.044110    0.032260
  0.035310    0.028970
  0.028060    0.025900
  0.022150    0.023050
  0.017340    0.020420
  0.013390    0.017970
  0.010140    0.015670
  0.007450    0.013440
  0.005240    0.011430
  0.003470    0.009110
  0.002090    0.007510
  0.001060    0.006120
  0.000390    0.003260
  0.000040    0.000700
  0.000000    0.000000
  0.000310   -0.002160
  0.001090   -0.005120
  0.002380   -0.005910
  0.004130   -0.007470
  0.006270   -0.008960
  0.008820   -0.010400
  0.011830   -0.011820
  0.015400   -0.013250
  0.019670   -0.014770
  0.024860   -0.016360
  0.031230   -0.018060
  0.039100   -0.019870
  0.048780   -0.021730
  0.060360   -0.023560
  0.073710   -0.025300
  0.088380   -0.026830
  0.103970   -0.028140
  0.120190   -0.029190
  0.136820   -0.030040
  0.153780   -0.030670
  0.170970   -0.031150
  0.188320   -0.031450
  0.205840   -0.031620
  0.223470   -0.031670
  0.241220   -0.031640
  0.259070   -0.031510
  0.277000   -0.031310
  0.295000   -0.031030
  0.313040   -0.030720
  0.331110   -0.030360
  0.349220   -0.029950
  0.367350   -0.029510
  0.385530   -0.029050
  0.403730   -0.028540
  0.421960   -0.028030
  0.440200   -0.027490
  0.458420   -0.026930
  0.476650   -0.026360
  0.494880   -0.025780
  0.513130   -0.025170
  0.531410   -0.024550
  0.549680   -0.023910
  0.567960   -0.023260
  0.586250   -0.022600
  0.604540   -0.021940
  0.622850   -0.021270
  0.641150   -0.020590
  0.659450   -0.019920
  0.677750   -0.019260
  0.696060   -0.018580
  0.714360   -0.017920
  0.732640   -0.017240
  0.751350   -0.016540
  0.769820   -0.015510
  0.787970   -0.014470
  0.806100   -0.013420
  0.824160   -0.012310
  0.842190   -0.011190
  0.860170   -0.009980
  0.878160   -0.008740
  0.896160   -0.007450
  0.914080   -0.006110
  0.931850   -0.004720
  0.949330   -0.003330
  0.966010   -0.001960
  0.980970   -0.000920
  0.993310   -0.000780
  0.999980   -0.001490
