ANDRUKOV
  1.000000    0.006000
  0.900000    0.029400
  0.800000    0.048700
  0.700000    0.063900
  0.600000    0.074800
  0.500000    0.084000
  0.400000    0.090800
  0.300000    0.092400
  0.250000    0.090800
  0.200000    0.085700
  0.150000    0.079800
  0.100000    0.070000
  0.075000    0.062000
  0.050000    0.050000
  0.025000    0.036000
  0.000000    0.006000
  0.025000    0.000800
  0.050000    0.001200
  0.075000    0.005900
  0.100000    0.007600
  0.150000    0.014300
  0.200000    0.019500
  0.250000    0.025000
  0.300000    0.030300
  0.400000    0.037000
  0.500000    0.040000
  0.600000    0.039500
  0.700000    0.035300
  0.800000    0.027700
  0.900000    0.016000
  1.000000    0.000000
