Narramore JN153
  1.000000    0.000000
  0.999100    0.000290
  0.996500    0.001230
  0.992410    0.002840
  0.987020    0.005030
  0.980430    0.007620
  0.972650    0.010420
  0.963540    0.013320
  0.953010    0.016370
  0.941070    0.019630
  0.927760    0.023120
  0.913140    0.026860
  0.897240    0.030870
  0.880140    0.035130
  0.861880    0.039670
  0.842540    0.044480
  0.822180    0.049560
  0.800900    0.054910
  0.778770    0.060540
  0.755880    0.066430
  0.732340    0.072580
  0.708240    0.078980
  0.683700    0.085600
  0.658800    0.092440
  0.633690    0.099460
  0.608470    0.106650
  0.583290    0.113940
  0.558260    0.121320
  0.533540    0.128730
  0.509270    0.136070
  0.485630    0.143270
  0.462170    0.150150
  0.441020    0.156580
  0.420540    0.161890
  0.400630    0.165380
  0.380560    0.167600
  0.360510    0.168940
  0.340550    0.169470
  0.320790    0.169290
  0.301300    0.168440
  0.282120    0.166950
  0.263320    0.164810
  0.244960    0.162020
  0.226990    0.158570
  0.209450    0.154570
  0.192370    0.150040
  0.175810    0.145040
  0.159810    0.139610
  0.144410    0.133780
  0.129670    0.127570
  0.115620    0.121040
  0.102320    0.114180
  0.089790    0.107010
  0.078020    0.099540
  0.067000    0.091840
  0.056750    0.083960
  0.047300    0.075960
  0.038660    0.067880
  0.030860    0.059800
  0.023910    0.051740
  0.017830    0.043780
  0.012620    0.035960
  0.008300    0.028350
  0.004880    0.021010
  0.003965    0.018709
  0.003120    0.016380
  0.002350    0.014020
  0.000651    0.007082
  0.000000    0.000000
  0.000025   -0.001322
  0.000104   -0.002643
  0.000240   -0.003960
  0.000659   -0.006301
  0.001410   -0.008560
  0.003710   -0.011830
  0.007780   -0.013970
  0.013880   -0.015590
  0.021720   -0.016820
  0.031190   -0.017730
  0.042230   -0.018330
  0.054770   -0.018660
  0.068760   -0.018750
  0.084120   -0.018610
  0.100820   -0.018270
  0.118770   -0.017730
  0.137920   -0.017020
  0.158190   -0.016140
  0.179510   -0.015110
  0.201810   -0.013930
  0.225010   -0.012590
  0.249030   -0.011090
  0.273790   -0.009380
  0.299290   -0.007380
  0.325610   -0.005180
  0.352680   -0.002870
  0.380390   -0.000540
  0.408660    0.001760
  0.437360    0.004000
  0.466410    0.006150
  0.495690    0.008180
  0.525090    0.010040
  0.554510    0.011740
  0.583840    0.013240
  0.612960    0.014540
  0.641760    0.015620
  0.670140    0.016470
  0.698000    0.017080
  0.725210    0.017470
  0.751690    0.017600
  0.777310    0.017510
  0.802000    0.017180
  0.825630    0.016650
  0.848130    0.015890
  0.869400    0.014940
  0.889340    0.013820
  0.907880    0.012540
  0.924930    0.011130
  0.940410    0.009620
  0.954260    0.008040
  0.966390    0.006410
  0.976720    0.004770
  0.985150    0.003240
  0.991680    0.001920
  0.996320    0.000890
  0.999080    0.000230
  1.000000    0.000000
