HL 74-3512
  1.000000   -0.004000
  0.950000    0.015000
  0.900000    0.028000
  0.800000    0.046000
  0.700000    0.063000
  0.600000    0.076000
  0.500000    0.084000
  0.400000    0.086000
  0.300000    0.081000
  0.250000    0.077000
  0.200000    0.071000
  0.150000    0.062000
  0.100000    0.051000
  0.075000    0.043000
  0.050000    0.034500
  0.025000    0.023500
  0.012500    0.015000
  0.000000    0.000000
  0.012500   -0.010000
  0.025000   -0.013000
  0.050000   -0.018000
  0.075000   -0.021000
  0.100000   -0.023000
  0.150000   -0.027000
  0.200000   -0.030000
  0.250000   -0.032500
  0.300000   -0.034000
  0.400000   -0.033000
  0.500000   -0.030000
  0.600000   -0.024000
  0.700000   -0.016000
  0.800000   -0.008000
  0.900000    0.000000
  0.950000   -0.003000
  1.000000   -0.006000
