RSG-29
  1.000000    0.000000
  0.900000    0.018000
  0.800000    0.036000
  0.700000    0.052000
  0.600000    0.065300
  0.500000    0.076000
  0.400000    0.082700
  0.300000    0.086600
  0.200000    0.085300
  0.150000    0.081000
  0.100000    0.071500
  0.075000    0.064000
  0.050000    0.055300
  0.025000    0.045300
  0.012500    0.038000
  0.000000    0.021300
  0.012500    0.009800
  0.025000    0.005300
  0.050000    0.002700
  0.075000    0.001250
  0.100000    0.000000
  0.150000    0.000000
  0.200000    0.000000
  0.300000    0.000000
  0.400000    0.000000
  0.500000    0.000000
  0.600000    0.000000
  0.700000    0.000000
  0.800000    0.000000
  0.900000    0.000000
  1.000000    0.000000
