MM 1811b
  1.000000    0.000008
  0.993278    0.000984
  0.979875    0.002886
  0.964199    0.005064
  0.947930    0.007288
  0.931520    0.009519
  0.915085    0.011718
  0.898599    0.013922
  0.882111    0.016140
  0.865614    0.018377
  0.849095    0.020622
  0.832570    0.022870
  0.816043    0.025118
  0.799521    0.027368
  0.783006    0.029623
  0.766498    0.031886
  0.749982    0.034151
  0.733472    0.036405
  0.716969    0.038641
  0.700487    0.040853
  0.684024    0.043033
  0.667571    0.045180
  0.651132    0.047287
  0.634708    0.049348
  0.618295    0.051358
  0.601895    0.053311
  0.585507    0.055200
  0.569133    0.057018
  0.552769    0.058761
  0.536408    0.060425
  0.520057    0.062004
  0.503709    0.063494
  0.487359    0.064898
  0.471017    0.066210
  0.454687    0.067423
  0.438365    0.068530
  0.422060    0.069520
  0.405773    0.070388
  0.389499    0.071127
  0.373240    0.071736
  0.357002    0.072205
  0.340782    0.072527
  0.324579    0.072698
  0.308401    0.072709
  0.292255    0.072552
  0.276147    0.072218
  0.260092    0.071693
  0.244104    0.070961
  0.228179    0.070011
  0.212319    0.068825
  0.196513    0.067397
  0.180786    0.065719
  0.165181    0.063770
  0.149730    0.061528
  0.134439    0.058963
  0.119321    0.056056
  0.104394    0.052780
  0.089710    0.049126
  0.075383    0.045067
  0.061538    0.040571
  0.048328    0.035632
  0.036155    0.030351
  0.025654    0.025005
  0.017458    0.020069
  0.011585    0.015868
  0.007506    0.012396
  0.004654    0.009483
  0.002651    0.006930
  0.001279    0.004698
  0.000418    0.002484
  0.000025    0.000566
  0.000133   -0.001322
  0.000898   -0.003163
  0.002365   -0.004928
  0.004469   -0.006608
  0.007292   -0.008365
  0.011131   -0.010318
  0.016551   -0.012596
  0.024358   -0.015318
  0.035058   -0.018393
  0.048087   -0.021449
  0.062450   -0.024216
  0.077512   -0.026646
  0.092962   -0.028766
  0.108598   -0.030616
  0.124335   -0.032201
  0.140153   -0.033540
  0.156053   -0.034644
  0.172047   -0.035530
  0.188131   -0.036220
  0.204304   -0.036738
  0.220543   -0.037112
  0.236857   -0.037357
  0.253217   -0.037490
  0.269621   -0.037522
  0.286069   -0.037463
  0.302536   -0.037325
  0.319026   -0.037115
  0.335537   -0.036840
  0.352059   -0.036505
  0.368602   -0.036117
  0.385154   -0.035681
  0.401707   -0.035198
  0.418283   -0.034671
  0.434888   -0.034106
  0.451516   -0.033514
  0.468161   -0.032902
  0.484802   -0.032280
  0.501431   -0.031645
  0.518057   -0.030992
  0.534680   -0.030322
  0.551294   -0.029632
  0.567907   -0.028920
  0.584514   -0.028188
  0.601110   -0.027431
  0.617701   -0.026647
  0.634274   -0.025836
  0.650820   -0.024993
  0.667349   -0.024107
  0.683857   -0.023176
  0.700340   -0.022194
  0.716815   -0.021150
  0.733304   -0.020045
  0.749824   -0.018887
  0.766377   -0.017688
  0.782960   -0.016463
  0.799566   -0.015222
  0.816172   -0.013978
  0.832752   -0.012727
  0.849291   -0.011459
  0.865794   -0.010156
  0.882290   -0.008808
  0.898823   -0.007417
  0.915354   -0.006025
  0.931803   -0.004680
  0.948156   -0.003414
  0.964319   -0.002257
  0.979803   -0.001278
  0.993221   -0.000572
  1.000000   -0.000224
