HN-188
  1.000000    0.000000
  0.999010    0.000180
  0.996060    0.000770
  0.991140    0.001810
  0.984290    0.003320
  0.975530    0.005260
  0.964890    0.007550
  0.952410    0.010120
  0.938150    0.012890
  0.922160    0.015880
  0.904510    0.019080
  0.885260    0.022490
  0.864480    0.026060
  0.842270    0.029750
  0.818710    0.033530
  0.793890    0.037350
  0.767910    0.041170
  0.740880    0.044960
  0.712890    0.048680
  0.684060    0.052280
  0.654510    0.055720
  0.624350    0.058990
  0.593690    0.062030
  0.562670    0.064800
  0.531400    0.067280
  0.500000    0.069440
  0.468610    0.071240
  0.437330    0.072650
  0.406310    0.073670
  0.375660    0.074270
  0.345490    0.074440
  0.315940    0.074150
  0.287110    0.073400
  0.259120    0.072180
  0.232090    0.070490
  0.206110    0.068330
  0.181290    0.065720
  0.157730    0.062640
  0.135520    0.059140
  0.114740    0.055230
  0.095490    0.050930
  0.077840    0.046280
  0.061850    0.041330
  0.047590    0.036120
  0.035110    0.030710
  0.024470    0.025130
  0.015710    0.019530
  0.008860    0.014020
  0.003890    0.008880
  0.000900    0.004030
  0.000000    0.000000
  0.000990   -0.003190
  0.003890   -0.006640
  0.008810   -0.009860
  0.015670   -0.013050
  0.024470   -0.016160
  0.035110   -0.018970
  0.047590   -0.021490
  0.061850   -0.023720
  0.077840   -0.025650
  0.095490   -0.027270
  0.114740   -0.028600
  0.135520   -0.029630
  0.157730   -0.030380
  0.181290   -0.030860
  0.206110   -0.031070
  0.232090   -0.031040
  0.259120   -0.030780
  0.287110   -0.030300
  0.315940   -0.029620
  0.345490   -0.028750
  0.375660   -0.027710
  0.406310   -0.026500
  0.437330   -0.025160
  0.468610   -0.023690
  0.500000   -0.022100
  0.531400   -0.020390
  0.562670   -0.018550
  0.593690   -0.016590
  0.624350   -0.014540
  0.654510   -0.012470
  0.684060   -0.010440
  0.712890   -0.008500
  0.740880   -0.006670
  0.767910   -0.004980
  0.793890   -0.003470
  0.818710   -0.002130
  0.842270   -0.000990
  0.864480   -0.000050
  0.885260    0.000690
  0.904510    0.001230
  0.922160    0.001560
  0.938150    0.001720
  0.952410    0.001710
  0.964890    0.001560
  0.975530    0.001300
  0.984290    0.000970
  0.991140    0.000620
  0.996060    0.000310
  0.999010    0.000080
  1.000000    0.000000
