AG41d -02f
  1.000000    0.000469
  0.994121    0.001045
  0.982227    0.002331
  0.968763    0.003788
  0.955080    0.005214
  0.941349    0.006647
  0.927638    0.008075
  0.913915    0.009529
  0.900178    0.010986
  0.886443    0.012432
  0.872699    0.013862
  0.858982    0.015272
  0.845253    0.016670
  0.831547    0.018048
  0.817846    0.019406
  0.804162    0.020742
  0.790485    0.022052
  0.776817    0.023337
  0.763155    0.024594
  0.757966    0.025063
  0.755251    0.025310
  0.753330    0.025482
  0.751299    0.025735
  0.747236    0.026238
  0.736637    0.027533
  0.722919    0.029180
  0.712564    0.030401
  0.695351    0.032383
  0.681482    0.033933
  0.667580    0.035445
  0.656382    0.036633
  0.650815    0.037214
  0.639691    0.038354
  0.625714    0.039749
  0.613883    0.040896
  0.597782    0.042410
  0.583851    0.043674
  0.569923    0.044895
  0.558857    0.045835
  0.549904    0.046574
  0.541880    0.047221
  0.527970    0.048307
  0.514062    0.049347
  0.500120    0.050341
  0.486146    0.051287
  0.472163    0.052182
  0.458169    0.053024
  0.444147    0.053814
  0.430102    0.054547
  0.416033    0.055224
  0.401953    0.055839
  0.387896    0.056383
  0.373876    0.056855
  0.359890    0.057252
  0.345938    0.057572
  0.332022    0.057811
  0.318140    0.057967
  0.304289    0.058033
  0.290469    0.058008
  0.276670    0.057885
  0.262877    0.057659
  0.249101    0.057323
  0.235347    0.056871
  0.221603    0.056295
  0.207889    0.055582
  0.194208    0.054736
  0.180551    0.053738
  0.166949    0.052578
  0.153389    0.051241
  0.139896    0.049711
  0.126484    0.047968
  0.113162    0.045991
  0.099972    0.043758
  0.086932    0.041233
  0.074100    0.038393
  0.061514    0.035188
  0.049296    0.031581
  0.037632    0.027529
  0.026898    0.023064
  0.017794    0.018442
  0.011027    0.014178
  0.006522    0.010633
  0.003631    0.007758
  0.001772    0.005365
  0.000634    0.003304
  0.000079    0.001513
  0.000000    0.000000
  0.000289   -0.001398
  0.001144   -0.002829
  0.002672   -0.004271
  0.004977   -0.005786
  0.008389   -0.007477
  0.013409   -0.009375
  0.020331   -0.011367
  0.029183   -0.013299
  0.039922   -0.015082
  0.051861   -0.016580
  0.064428   -0.017768
  0.077470   -0.018701
  0.091106   -0.019429
  0.105299   -0.019981
  0.119834   -0.020376
  0.134464   -0.020633
  0.149077   -0.020770
  0.163650   -0.020811
  0.178187   -0.020775
  0.192660   -0.020672
  0.207066   -0.020515
  0.221296   -0.020317
  0.235490   -0.020083
  0.249633   -0.019815
  0.263764   -0.019520
  0.277878   -0.019198
  0.292000   -0.018855
  0.306132   -0.018491
  0.320283   -0.018110
  0.334462   -0.017714
  0.348668   -0.017308
  0.362894   -0.016890
  0.377163   -0.016464
  0.391461   -0.016030
  0.405745   -0.015588
  0.420045   -0.015141
  0.434327   -0.014690
  0.448585   -0.014237
  0.462822   -0.013780
  0.477042   -0.013319
  0.491227   -0.012860
  0.505391   -0.012399
  0.519548   -0.011937
  0.533696   -0.011479
  0.547834   -0.011021
  0.555475   -0.010774
  0.565171   -0.010462
  0.575572   -0.010130
  0.589119   -0.009699
  0.602662   -0.009273
  0.609061   -0.009073
  0.616338   -0.008847
  0.629991   -0.008426
  0.643627   -0.008009
  0.653433   -0.007710
  0.662462   -0.007439
  0.670862   -0.007189
  0.684492   -0.006787
  0.698111   -0.006391
  0.713089   -0.005966
  0.724943   -0.005633
  0.738274   -0.005269
  0.743964   -0.005120
  0.748006   -0.005012
  0.753617   -0.004863
  0.758239   -0.004740
  0.765165   -0.004563
  0.778617   -0.004221
  0.792036   -0.003896
  0.805441   -0.003577
  0.819000   -0.003267
  0.832554   -0.002971
  0.846106   -0.002689
  0.859679   -0.002421
  0.873247   -0.002165
  0.886804   -0.001925
  0.900396   -0.001703
  0.914004   -0.001488
  0.927638   -0.001295
  0.941286   -0.001111
  0.954986   -0.000942
  0.968688   -0.000781
  0.982174   -0.000638
  0.994112   -0.000527
  1.000000   -0.000469
