BE7457D2
  1.000000    0.005000
  0.950000    0.017000
  0.900000    0.028000
  0.800000    0.049000
  0.700000    0.065500
  0.600000    0.081000
  0.500000    0.092500
  0.400000    0.098500
  0.300000    0.100000
  0.250000    0.098000
  0.200000    0.092500
  0.150000    0.084500
  0.100000    0.072000
  0.075000    0.063000
  0.050000    0.052000
  0.025000    0.035500
  0.012500    0.025500
  0.000000    0.009000
  0.012500    0.000000
  0.025000    0.001000
  0.050000    0.003000
  0.075000    0.006000
  0.100000    0.009000
  0.150000    0.015000
  0.200000    0.021000
  0.250000    0.027000
  0.300000    0.032500
  0.400000    0.042500
  0.500000    0.049000
  0.600000    0.049000
  0.700000    0.043000
  0.800000    0.031500
  0.900000    0.017500
  0.950000    0.009500
  1.000000    0.000000
