RG-15
  1.000000    0.000000
  0.996600    0.000560
  0.986520    0.002430
  0.970030    0.005570
  0.947480    0.009470
  0.919250    0.013790
  0.885830    0.018570
  0.847790    0.023710
  0.805750    0.029050
  0.760370    0.034430
  0.712370    0.039700
  0.662440    0.044700
  0.611280    0.049280
  0.559440    0.053310
  0.507130    0.056700
  0.454630    0.059340
  0.402570    0.061100
  0.351560    0.061890
  0.302210    0.061620
  0.255090    0.060240
  0.210730    0.057720
  0.169630    0.054070
  0.132240    0.049360
  0.098960    0.043680
  0.070100    0.037170
  0.045960    0.030000
  0.026700    0.022350
  0.012470    0.014480
  0.003360    0.006820
  0.000000    0.000000
  0.003360   -0.005340
  0.012470   -0.010060
  0.026700   -0.014360
  0.045960   -0.018110
  0.070100   -0.021230
  0.098960   -0.023720
  0.132240   -0.025590
  0.169630   -0.026880
  0.210730   -0.027620
  0.255090   -0.027850
  0.302210   -0.027620
  0.351560   -0.026960
  0.402570   -0.025900
  0.454630   -0.024460
  0.507130   -0.022620
  0.559440   -0.020250
  0.611280   -0.017170
  0.662440   -0.013660
  0.712370   -0.010150
  0.760370   -0.006910
  0.805750   -0.004130
  0.847790   -0.001920
  0.885830   -0.000340
  0.919250    0.000620
  0.947480    0.001010
  0.970030    0.000970
  0.986520    0.000640
  0.996600    0.000210
  1.000000    0.000000
