SN 42
  1.000000    0.000000
  0.982562    0.000294
  0.946107    0.001435
  0.909059    0.003352
  0.871185    0.006091
  0.833317    0.009421
  0.795312    0.013167
  0.757266    0.017201
  0.719192    0.021445
  0.681066    0.025846
  0.642897    0.030289
  0.604791    0.034649
  0.566743    0.038827
  0.528733    0.042739
  0.490752    0.046315
  0.452807    0.049481
  0.414881    0.052161
  0.376987    0.054289
  0.339131    0.055785
  0.301319    0.056580
  0.263585    0.056588
  0.225950    0.055716
  0.188496    0.053842
  0.151351    0.050773
  0.114775    0.046216
  0.078983    0.039703
  0.046011    0.030815
  0.018526    0.019207
  0.005949    0.010281
  0.001161    0.004343
  0.000000    0.000000
  0.003026   -0.003654
  0.011984   -0.007403
  0.032661   -0.011605
  0.068485   -0.015835
  0.105062   -0.018520
  0.143015   -0.020366
  0.181008   -0.021637
  0.219165   -0.022504
  0.257350   -0.023038
  0.295560   -0.023267
  0.333799   -0.023217
  0.372066   -0.022925
  0.410348   -0.022416
  0.448650   -0.021712
  0.486973   -0.020844
  0.525313   -0.019834
  0.563672   -0.018709
  0.602042   -0.017490
  0.640438   -0.016200
  0.678859   -0.014871
  0.717292   -0.013530
  0.755702   -0.012179
  0.794038   -0.010760
  0.832341   -0.009200
  0.870563   -0.007472
  0.908844   -0.005557
  0.946369   -0.003509
  0.982596   -0.001261
  1.000000    0.000000
