CLARK YH- Mod,
  1.000000    0.020850
  0.950000    0.026280
  0.900000    0.032950
  0.800000    0.048200
  0.700000    0.064175
  0.600000    0.077350
  0.500000    0.089250
  0.400000    0.097325
  0.300000    0.101150
  0.200000    0.096050
  0.150000    0.091800
  0.100000    0.083975
  0.075000    0.077550
  0.050000    0.070650
  0.025000    0.060575
  0.000000    0.041000
  0.025000    0.025925
  0.050000    0.022350
  0.075000    0.019450
  0.100000    0.018525
  0.150000    0.016200
  0.200000    0.016950
  0.300000    0.017850
  0.400000    0.017175
  0.500000    0.015750
  0.600000    0.013650
  0.700000    0.011325
  0.800000    0.011800
  0.900000    0.014050
  0.950000    0.015920
  1.000000    0.020150
