PRD 2
  1.000000    0.000000
  0.900000    0.031100
  0.800000    0.057700
  0.700000    0.079000
  0.600000    0.098200
  0.500000    0.115700
  0.400000    0.126500
  0.300000    0.131700
  0.200000    0.126200
  0.100000    0.104700
  0.075000    0.096400
  0.050000    0.086300
  0.025000    0.072400
  0.000000    0.041500
  0.025000    0.022500
  0.050000    0.015100
  0.075000    0.010000
  0.100000    0.007000
  0.200000    0.005000
  0.300000    0.002000
  0.400000    0.008000
  0.500000    0.014000
  0.600000    0.018700
  0.700000    0.021000
  0.800000    0.019000
  0.900000    0.010500
  1.000000    0.000000
