BA 18
  1.000000    0.055000
  0.900000    0.082000
  0.800000    0.105000
  0.700000    0.122000
  0.600000    0.136000
  0.500000    0.147000
  0.400000    0.154000
  0.300000    0.156000
  0.250000    0.154000
  0.200000    0.152000
  0.150000    0.147000
  0.100000    0.140000
  0.075000    0.136000
  0.050000    0.127000
  0.025000    0.117000
  0.000000    0.096000
  0.025000    0.082000
  0.050000    0.076000
  0.075000    0.072000
  0.100000    0.070000
  0.150000    0.066000
  0.200000    0.064000
  0.250000    0.062000
  0.300000    0.061000
  0.400000    0.059000
  0.500000    0.057000
  0.600000    0.058000
  0.700000    0.061000
  0.800000    0.062000
  0.900000    0.060000
  1.000000    0.055000
