A7522 - Don Ayers
  1.000000    0.000000
  0.998440    0.000190
  0.995310    0.000581
  0.990630    0.001162
  0.982810    0.002098
  0.973440    0.003224
  0.960940    0.004670
  0.948440    0.006103
  0.932810    0.007893
  0.915630    0.009836
  0.896880    0.011958
  0.875000    0.014446
  0.853130    0.016982
  0.829690    0.019696
  0.804690    0.022599
  0.778130    0.025621
  0.750000    0.028786
  0.720310    0.032115
  0.690630    0.035422
  0.660940    0.038668
  0.629690    0.042034
  0.596880    0.045446
  0.565630    0.048479
  0.532810    0.051333
  0.500000    0.053831
  0.467190    0.055914
  0.434380    0.057462
  0.401560    0.058429
  0.370310    0.058873
  0.339060    0.058795
  0.307810    0.058208
  0.278130    0.057123
  0.250000    0.055577
  0.221880    0.053510
  0.195310    0.051090
  0.170310    0.048363
  0.146880    0.045306
  0.123440    0.041692
  0.103130    0.038090
  0.084380    0.034371
  0.067190    0.030404
  0.051560    0.026343
  0.037500    0.022093
  0.026560    0.018223
  0.017129    0.014535
  0.009360    0.010791
  0.004690    0.007870
  0.002450    0.005897
  0.000960    0.003630
  0.000000    0.000000
  0.000960   -0.002480
  0.004149   -0.005061
  0.009075   -0.007058
  0.017190   -0.008978
  0.026560   -0.010565
  0.039060   -0.012190
  0.051560   -0.013530
  0.067190   -0.014862
  0.084380   -0.015854
  0.103130   -0.016731
  0.123440   -0.017453
  0.146880   -0.018011
  0.170310   -0.018332
  0.203515   -0.018271
  0.236720   -0.018111
  0.278130   -0.017424
  0.307810   -0.016792
  0.339060   -0.016025
  0.370310   -0.015216
  0.401560   -0.014429
  0.434380   -0.013604
  0.467190   -0.012781
  0.500000   -0.011960
  0.532810   -0.011143
  0.565630   -0.010328
  0.596880   -0.009556
  0.629690   -0.008748
  0.660940   -0.007983
  0.690630   -0.007260
  0.720310   -0.006541
  0.750000   -0.005826
  0.778130   -0.005153
  0.804690   -0.004521
  0.829690   -0.003929
  0.853130   -0.003378
  0.875000   -0.002866
  0.896880   -0.002357
  0.915630   -0.001923
  0.932810   -0.001528
  0.948440   -0.001170
  0.960940   -0.000885
  0.973440   -0.000600
  0.982810   -0.000388
  0.990630   -0.000211
  0.995310   -0.000106
  0.998440   -0.000035
  1.000000    0.000000
