P Salvian FW DLG31 11.5% T
  1.000000   -0.000010
  0.999910   -0.000000
  0.990250    0.001197
  0.977550    0.002413
  0.962310    0.003678
  0.949620    0.005113
  0.936920    0.006429
  0.921690    0.007694
  0.908980    0.008920
  0.896800    0.010236
  0.882080    0.011521
  0.869380    0.012867
  0.856680    0.014263
  0.838910    0.015457
  0.818630    0.016700
  0.799850    0.017954
  0.779560    0.019097
  0.759770    0.020041
  0.749220    0.020637
  0.745940    0.020936
  0.738460    0.021614
  0.719210    0.023357
  0.700960    0.025111
  0.685750    0.026796
  0.674600    0.028423
  0.663450    0.030069
  0.651800    0.031735
  0.640640    0.033331
  0.629490    0.034908
  0.619360    0.036554
  0.609720    0.038081
  0.599590    0.039718
  0.589450    0.041255
  0.578810    0.042881
  0.567660    0.044447
  0.557520    0.046044
  0.546880    0.047600
  0.535230    0.049167
  0.523560    0.050733
  0.511400    0.052349
  0.498730    0.053905
  0.486060    0.055550
  0.472880    0.057116
  0.458190    0.058691
  0.443480    0.060256
  0.428790    0.061912
  0.412570    0.063486
  0.394820    0.065090
  0.375580    0.066784
  0.354790    0.068397
  0.330970    0.070149
  0.299550    0.071949
  0.239300    0.073829
  0.183980    0.073341
  0.161680    0.072083
  0.145960    0.070818
  0.133810    0.069444
  0.123670    0.068011
  0.114540    0.066578
  0.105920    0.065165
  0.098330    0.063692
  0.090720    0.062300
  0.084030    0.060708
  0.078560    0.059336
  0.073490    0.057844
  0.067910    0.056372
  0.063350    0.054861
  0.058800    0.053349
  0.054220    0.051708
  0.050690    0.050377
  0.047140    0.048846
  0.043590    0.047334
  0.040540    0.045853
  0.037500    0.044312
  0.034460    0.042791
  0.031920    0.041241
  0.029390    0.039710
  0.026650    0.038109
  0.024320    0.036488
  0.022300    0.035027
  0.020260    0.033367
  0.018390    0.031756
  0.016850    0.030336
  0.015210    0.028725
  0.013690    0.027175
  0.012170    0.025594
  0.010650    0.023874
  0.009240    0.022103
  0.008110    0.020593
  0.007180    0.019282
  0.006110    0.017622
  0.005170    0.015962
  0.004040    0.013701
  0.003170    0.011811
  0.002350    0.009901
  0.001690    0.008051
  0.001010    0.005610
  0.000470    0.003010
  0.000000    0.000000
  0.000470   -0.002990
  0.001010   -0.005510
  0.001660   -0.007659
  0.002350   -0.009299
  0.003170   -0.010729
  0.004040   -0.011999
  0.005170   -0.013408
  0.006110   -0.014408
  0.007180   -0.015428
  0.008110   -0.016237
  0.009240   -0.017097
  0.010650   -0.018096
  0.012170   -0.019116
  0.013690   -0.020055
  0.015210   -0.020885
  0.016730   -0.021674
  0.018390   -0.022504
  0.020260   -0.023373
  0.022300   -0.024213
  0.024330   -0.024952
  0.026650   -0.025861
  0.029390   -0.026650
  0.031920   -0.027409
  0.034460   -0.028129
  0.037500   -0.028858
  0.040540   -0.029587
  0.043590   -0.030186
  0.047140   -0.030884
  0.050690   -0.031563
  0.054220   -0.032142
  0.058800   -0.032851
  0.063350   -0.033549
  0.067910   -0.034148
  0.073490   -0.034846
  0.078560   -0.035514
  0.084030   -0.036082
  0.090720   -0.036760
  0.098330   -0.037318
  0.105920   -0.037965
  0.114540   -0.038502
  0.123670   -0.039029
  0.133810   -0.039636
  0.145960   -0.040122
  0.161680   -0.040497
  0.183980   -0.040899
  0.239300   -0.040831
  0.299550   -0.040121
  0.330970   -0.039611
  0.354790   -0.039133
  0.375580   -0.038736
  0.394820   -0.038290
  0.412570   -0.037924
  0.428790   -0.037548
  0.443480   -0.037104
  0.458190   -0.036729
  0.472880   -0.036364
  0.486060   -0.036000
  0.498730   -0.035535
  0.511400   -0.035161
  0.523560   -0.034757
  0.535230   -0.034283
  0.546880   -0.033900
  0.557520   -0.033496
  0.567660   -0.032993
  0.578810   -0.032579
  0.589450   -0.032055
  0.599590   -0.031632
  0.609720   -0.031089
  0.619360   -0.030636
  0.629490   -0.030082
  0.640640   -0.029589
  0.651800   -0.029035
  0.663450   -0.028411
  0.674600   -0.027787
  0.685750   -0.027154
  0.700960   -0.026459
  0.719210   -0.025743
  0.738460   -0.024976
  0.750450   -0.024552
  0.759040   -0.023980
  0.780300   -0.022363
  0.800550   -0.020616
  0.819270   -0.018730
  0.839500   -0.016743
  0.857210   -0.014947
  0.869860   -0.013513
  0.882510   -0.012059
  0.897180   -0.010494
  0.909320   -0.009130
  0.921970   -0.007866
  0.937150   -0.006361
  0.949800   -0.004947
  0.962450   -0.003312
  0.977630   -0.001707
  0.990270   -0.000653
  0.999910   -0.000000
  1.000000    0.000010
