Delta 400 + 40%
  1.000000    0.000000
  0.996523    0.000176
  0.986263    0.000883
  0.969634    0.002340
  0.946971    0.004379
  0.918544    0.006943
  0.884733    0.010177
  0.846026    0.014156
  0.802963    0.018932
  0.756174    0.024520
  0.706308    0.030887
  0.654070    0.037810
  0.600196    0.045104
  0.545596    0.052500
  0.491050    0.059313
  0.436840    0.064815
  0.383042    0.068947
  0.333961    0.071905
  0.292443    0.073665
  0.252542    0.074176
  0.214664    0.073305
  0.179095    0.071006
  0.146134    0.067273
  0.116008    0.062138
  0.088935    0.055752
  0.065153    0.048288
  0.044844    0.039910
  0.028131    0.030856
  0.015137    0.021468
  0.005985    0.012228
  0.000805    0.003912
  0.000000   -0.001840
  0.005346   -0.009737
  0.014691   -0.016920
  0.028367   -0.023584
  0.046340   -0.029370
  0.068574   -0.034117
  0.094929   -0.037781
  0.125204   -0.040382
  0.159136   -0.041969
  0.196394   -0.042646
  0.236548   -0.042574
  0.279108   -0.041837
  0.323549   -0.040583
  0.373931   -0.038815
  0.431629   -0.036589
  0.489663   -0.033892
  0.547373   -0.030784
  0.604074   -0.027512
  0.659129   -0.024269
  0.711898   -0.021128
  0.761743   -0.018103
  0.808109   -0.015122
  0.850435   -0.012279
  0.888233   -0.009636
  0.921047   -0.007239
  0.948466   -0.005028
  0.970306   -0.002951
  0.986458   -0.001217
  0.996544   -0.000261
  1.000000    0.000000
