CRD-1
  1.000000    0.007000
  0.900000    0.044500
  0.800000    0.070000
  0.700000    0.087500
  0.600000    0.099000
  0.500000    0.102700
  0.400000    0.103500
  0.300000    0.102800
  0.200000    0.092800
  0.150000    0.084000
  0.100000    0.071300
  0.050000    0.052800
  0.025000    0.040500
  0.012500    0.031800
  0.000000    0.013000
  0.012500    0.000600
  0.025000    0.000000
  0.050000    0.001000
  0.100000    0.006500
  0.150000    0.012200
  0.200000    0.018600
  0.300000    0.026600
  0.400000    0.033700
  0.500000    0.040000
  0.600000    0.040600
  0.700000    0.040000
  0.800000    0.033300
  0.900000    0.020000
  1.000000    0.000000
