BE6407E
  1.000000    0.000000
  0.950000    0.008000
  0.900000    0.016000
  0.800000    0.032000
  0.700000    0.048000
  0.600000    0.063000
  0.500000    0.077000
  0.400000    0.086500
  0.300000    0.090000
  0.250000    0.089500
  0.200000    0.086000
  0.150000    0.079500
  0.100000    0.067000
  0.075000    0.059000
  0.050000    0.049000
  0.025000    0.035000
  0.012500    0.025000
  0.000000    0.008000
  0.012500    0.000000
  0.025000    0.000500
  0.050000    0.004500
  0.075000    0.008000
  0.100000    0.011000
  0.150000    0.019000
  0.200000    0.027000
  0.250000    0.034500
  0.300000    0.041000
  0.400000    0.052000
  0.500000    0.059000
  0.600000    0.059000
  0.700000    0.048000
  0.800000    0.032000
  0.900000    0.016000
  0.950000    0.008000
  1.000000    0.000000
