HN-216TA
  1.000000    0.000000
  0.999010    0.000140
  0.996040    0.000600
  0.991110    0.001400
  0.984290    0.002570
  0.975530    0.004090
  0.964890    0.005880
  0.952410    0.007880
  0.938150    0.010040
  0.922160    0.012370
  0.904510    0.014870
  0.885260    0.017520
  0.864480    0.020310
  0.842270    0.023190
  0.818710    0.026130
  0.793890    0.029110
  0.767910    0.032090
  0.740880    0.035050
  0.712890    0.037940
  0.684060    0.040750
  0.654510    0.043430
  0.624350    0.045990
  0.593690    0.048360
  0.562670    0.050530
  0.531400    0.052490
  0.500000    0.054200
  0.468610    0.055630
  0.437330    0.056770
  0.406310    0.057610
  0.375660    0.058110
  0.345490    0.058290
  0.315940    0.058100
  0.287110    0.057570
  0.259120    0.056650
  0.232090    0.055380
  0.206110    0.053730
  0.181290    0.051720
  0.157730    0.049350
  0.135520    0.046650
  0.114740    0.043610
  0.095490    0.040250
  0.077840    0.036620
  0.061850    0.032740
  0.047590    0.028640
  0.035110    0.024360
  0.024470    0.019940
  0.015710    0.015510
  0.008860    0.011150
  0.003940    0.006940
  0.000950    0.003160
  0.000000    0.000000
  0.001050   -0.002600
  0.003940   -0.005370
  0.008860   -0.008100
  0.015710   -0.010660
  0.024470   -0.013100
  0.035110   -0.015370
  0.047590   -0.017400
  0.061850   -0.019200
  0.077840   -0.020750
  0.095490   -0.022070
  0.114740   -0.023160
  0.135520   -0.024010
  0.157730   -0.024640
  0.181290   -0.025070
  0.206110   -0.025280
  0.232090   -0.025320
  0.259120   -0.025160
  0.287110   -0.024860
  0.315940   -0.024390
  0.345490   -0.023780
  0.375660   -0.023040
  0.406310   -0.022170
  0.437330   -0.021190
  0.468610   -0.020110
  0.500000   -0.018920
  0.531400   -0.017620
  0.562670   -0.016180
  0.593690   -0.014620
  0.624350   -0.012940
  0.654510   -0.011230
  0.684060   -0.009540
  0.712890   -0.007910
  0.740880   -0.006370
  0.767910   -0.004940
  0.793890   -0.003640
  0.818710   -0.002500
  0.842270   -0.001510
  0.864480   -0.000680
  0.885260   -0.000010
  0.904510    0.000490
  0.922160    0.000830
  0.938150    0.001020
  0.952410    0.001080
  0.964890    0.001030
  0.975530    0.000880
  0.984290    0.000680
  0.991140    0.000440
  0.996060    0.000220
  0.999010    0.000060
  1.000000    0.000000
