HN-354OC
  1.000000    0.000000
  0.999010    0.000180
  0.996060    0.000800
  0.991140    0.001870
  0.984290    0.003410
  0.975530    0.005370
  0.964890    0.007640
  0.952410    0.010190
  0.938150    0.012900
  0.922160    0.015800
  0.904510    0.018880
  0.885260    0.022120
  0.864480    0.025490
  0.842270    0.028930
  0.818710    0.032430
  0.793890    0.035930
  0.767910    0.039400
  0.740880    0.042810
  0.712890    0.046110
  0.684060    0.049280
  0.654510    0.052300
  0.624350    0.055130
  0.593690    0.057750
  0.562670    0.060140
  0.531400    0.062290
  0.500000    0.064150
  0.468610    0.065690
  0.437330    0.066890
  0.406310    0.067720
  0.375660    0.068160
  0.345490    0.068220
  0.315940    0.067840
  0.287110    0.067060
  0.259120    0.065840
  0.232090    0.064190
  0.206110    0.062120
  0.181290    0.059630
  0.157730    0.056740
  0.135520    0.053460
  0.114740    0.049810
  0.095490    0.045830
  0.077840    0.041540
  0.061850    0.036990
  0.047590    0.032220
  0.035110    0.027280
  0.024470    0.022220
  0.015710    0.017170
  0.008810    0.012310
  0.003960    0.007690
  0.000990    0.003500
  0.000000    0.000000
  0.001050   -0.002590
  0.003940   -0.005200
  0.008860   -0.007710
  0.015710   -0.009950
  0.024470   -0.012020
  0.035110   -0.013900
  0.047590   -0.015490
  0.061850   -0.016830
  0.077840   -0.017920
  0.095490   -0.018760
  0.114740   -0.019380
  0.135520   -0.019760
  0.157730   -0.019950
  0.181290   -0.019950
  0.206110   -0.019770
  0.232090   -0.019440
  0.259120   -0.018960
  0.287110   -0.018360
  0.315940   -0.017650
  0.345490   -0.016830
  0.375660   -0.015940
  0.406310   -0.014960
  0.437330   -0.013910
  0.468610   -0.012800
  0.500000   -0.011620
  0.531400   -0.010370
  0.562670   -0.009000
  0.593690   -0.007510
  0.624350   -0.005940
  0.654510   -0.004350
  0.684060   -0.002830
  0.712890   -0.001410
  0.740880   -0.000110
  0.767910    0.001030
  0.793890    0.001990
  0.818710    0.002760
  0.842270    0.003340
  0.864480    0.003740
  0.885260    0.003950
  0.904510    0.003980
  0.922160    0.003840
  0.938150    0.003560
  0.952410    0.003150
  0.964890    0.002630
  0.975530    0.002040
  0.984290    0.001440
  0.991140    0.000870
  0.996060    0.000410
  0.999010    0.000110
  1.000000    0.000000
