NACA 1412
  1.000000    0.001250
  0.950200    0.009600
  0.900400    0.017500
  0.800000    0.031700
  0.700000    0.044100
  0.600000    0.054500
  0.500000    0.062600
  0.400000    0.068000
  0.299200    0.069300
  0.248800    0.067900
  0.198500    0.064800
  0.098200    0.051100
  0.073200    0.045300
  0.048400    0.037800
  0.023700    0.027300
  0.011500    0.019500
  0.004400    0.012440
  0.000000    0.000000
  0.005600   -0.011900
  0.013400   -0.018300
  0.026200   -0.024900
  0.051550   -0.033100
  0.076700   -0.038500
  0.101700   -0.042400
  0.201400   -0.049800
  0.251100   -0.050800
  0.300700   -0.050600
  0.400000   -0.048000
  0.499700   -0.043200
  0.599400   -0.036700
  0.699300   -0.029100
  0.799400   -0.020600
  0.899500   -0.011400
  0.949700   -0.006400
  1.000000   -0.001200
