SOAVE-61
  1.000000    0.005000
  0.950000    0.022500
  0.900000    0.035000
  0.800000    0.056500
  0.700000    0.073000
  0.600000    0.085000
  0.500000    0.094500
  0.400000    0.100500
  0.300000    0.101500
  0.250000    0.099000
  0.200000    0.093000
  0.150000    0.085000
  0.100000    0.074000
  0.075000    0.067000
  0.050000    0.055000
  0.025000    0.039000
  0.012500    0.030000
  0.000000    0.008000
  0.012500    0.001000
  0.025000    0.002000
  0.050000    0.007000
  0.075000    0.011500
  0.100000    0.015500
  0.150000    0.022000
  0.200000    0.030000
  0.250000    0.035000
  0.300000    0.040000
  0.400000    0.047500
  0.500000    0.048500
  0.600000    0.046500
  0.700000    0.039000
  0.800000    0.028500
  0.900000    0.016000
  0.950000    0.008500
  1.000000    0.000000
