MZ 5411
  1.000000    0.002000
  0.900000    0.026000
  0.800000    0.050000
  0.700000    0.072000
  0.600000    0.090000
  0.500000    0.103000
  0.400000    0.111500
  0.350000    0.112500
  0.300000    0.110000
  0.250000    0.107000
  0.200000    0.101000
  0.150000    0.092000
  0.075000    0.070000
  0.050000    0.058000
  0.025000    0.043500
  0.012500    0.033000
  0.000000    0.012500
  0.012500    0.005000
  0.025000    0.002500
  0.050000    0.001000
  0.075000    0.000000
  0.100000    0.000000
  0.150000    0.000000
  0.200000    0.000000
  0.250000    0.000000
  0.300000    0.000000
  0.350000    0.000000
  0.400000    0.000000
  0.500000    0.000000
  0.600000    0.000000
  0.700000    0.000000
  0.800000    0.000000
  0.900000    0.000000
  1.000000    0.000000
