WORTMANN FX 63-120
  1.000000    0.000000
  0.950000    0.018000
  0.900000    0.032000
  0.800000    0.053000
  0.700000    0.074400
  0.600000    0.091800
  0.500000    0.101400
  0.400000    0.106400
  0.300000    0.105200
  0.200000    0.095000
  0.150000    0.086200
  0.100000    0.073600
  0.075000    0.065800
  0.050000    0.054600
  0.025000    0.036800
  0.015000    0.027800
  0.000000    0.000000
  0.015000   -0.009600
  0.025000   -0.012200
  0.050000   -0.016400
  0.075000   -0.018400
  0.100000   -0.019600
  0.150000   -0.020000
  0.200000   -0.019600
  0.300000   -0.014800
  0.400000   -0.007000
  0.500000    0.002600
  0.600000    0.014400
  0.700000    0.021400
  0.800000    0.021400
  0.900000    0.019800
  0.950000    0.012400
  1.000000    0.000000
